-73.879,40.671,8
-73.879,40.68,6
-73.879,40.716,2
-73.879,40.734,14
-73.879,40.752,14
-73.88,40.664,2
-73.88,40.682,6
-73.88,40.709,2
-73.88,40.727,4
-73.88,40.745,2
-73.88,40.763,82
-73.88,40.781,4
-73.881,40.661,6
-73.881,40.67,4
-73.881,40.698,6
-73.881,40.706,8
-73.881,40.742,28
-73.881,40.779,2
-73.882,40.701,18
-73.882,40.738,30
-73.882,40.756,32
-73.882,40.774,74
-73.883,40.689,10
-73.883,40.715,4
-73.883,40.733,28
-73.884,40.666,4
-73.884,40.684,2
-73.884,40.729,10
-73.884,40.747,10
-73.884,40.765,160
-73.885,40.698,16
-73.885,40.706,10
-73.885,40.724,4
-73.885,40.742,18
-73.885,40.74,14
-73.886,40.657,2
-73.886,40.675,6
-73.886,40.693,6
-73.886,40.701,14
-73.886,40.738,8
-73.886,40.756,38
-73.886,40.774,36
-73.886,40.819,2
-73.887,40.689,8
-73.887,40.715,4
-73.887,40.733,36
-73.887,40.751,2
-73.888,40.659,4
-73.888,40.695,6
-73.888,40.703,16
-73.888,40.721,14
-73.888,40.758,102
-73.888,40.776,14
-73.889,40.717,2
-73.889,40.735,18
-73.889,40.753,16
-73.889,40.771,56
-73.89,40.641,2
-73.89,40.678,2
-73.89,40.696,10
-73.89,40.704,4
-73.89,40.722,18
-73.89,40.72,16
-73.89,40.759,48
-73.89,40.777,2
-73.891,40.662,4
-73.891,40.699,2
-73.891,40.707,6
-73.891,40.725,28
-73.891,40.743,60
-73.891,40.761,66
-73.892,40.67,4
-73.892,40.702,14
-73.892,40.739,12
-73.892,40.757,62
-73.892,40.775,12
-73.893,40.671,3
-73.893,40.716,12
-73.893,40.734,36
-73.893,40.752,18
-73.893,40.789,2
-73.893,40.851,2
-73.894,40.649,2
-73.894,40.711,14
-73.894,40.748,138
-73.894,40.766,34
-73.895,40.662,10
-73.895,40.699,2
-73.895,40.707,2
-73.895,40.725,18
-73.895,40.743,116
-73.895,40.761,38
-73.896,40.658,4
-73.896,40.676,4
-73.896,40.694,4
-73.896,40.702,2
-73.896,40.739,18
-73.896,40.74,24
-73.896,40.757,46
-73.896,40.775,16
-73.897,40.671,4
-73.897,40.716,52
-73.897,40.734,30
-73.897,40.752,24
-73.897,40.79,8
-73.898,40.667,3
-73.898,40.685,2
-73.898,40.711,18
-73.898,40.748,86
-73.898,40.766,68
-73.898,40.865,2
-73.899,40.662,10
-73.899,40.699,10
-73.899,40.707,32
-73.899,40.725,12
-73.899,40.743,60
-73.899,40.761,56
-73.899,40.77,42
-73.899,40.806,4
-73.9,40.687,4
-73.9,40.713,10
-73.9,40.731,44
-73.9,40.74,50
-73.9,40.768,68
-73.9,40.812,4
-73.901,40.639,2
-73.901,40.657,2
-73.901,40.693,6
-73.901,40.701,12
-73.901,40.738,156
-73.901,40.756,40
-73.901,40.75,112
-73.901,40.774,6
-73.902,40.689,6
-73.902,40.715,24
-73.902,40.733,74
-73.902,40.751,80
-73.902,40.7,14
-73.902,40.814,6
-73.902,40.832,6
-73.903,40.666,14
-73.903,40.684,6
-73.903,40.729,18
-73.903,40.73,44
-73.903,40.747,60
-73.903,40.765,80
-73.904,40.698,18
-73.904,40.706,72
-73.904,40.724,30
-73.904,40.742,206
-73.904,40.779,2
-73.904,40.78,16
-73.904,40.797,2
-73.904,40.805,6
-73.905,40.675,2
-73.905,40.693,16
-73.905,40.701,10
-73.905,40.738,42
-73.905,40.756,46
-73.905,40.774,24
-73.905,40.82,2
-73.905,40.837,2
-73.905,40.873,2
-73.906,40.663,2
-73.906,40.69,6
-73.906,40.708,8
-73.906,40.726,33
-73.906,40.744,144
-73.906,40.762,36
-73.906,40.799,2
-73.906,40.825,2
-73.906,40.843,2
-73.907,40.703,6
-73.907,40.721,36
-73.907,40.73,88
-73.907,40.758,104
-73.907,40.776,26
-73.907,40.802,4
-73.908,40.672,4
-73.908,40.717,18
-73.908,40.735,44
-73.908,40.753,24
-73.908,40.771,19
-73.908,40.78,6
-73.909,40.668,4
-73.909,40.712,40
-73.909,40.71,32
-73.909,40.749,280
-73.909,40.767,8
-73.909,40.785,4
-73.909,40.811,4
-73.909,40.848,2
-73.91,40.668,4
-73.91,40.712,10
-73.91,40.749,188
-73.91,40.767,23
-73.91,40.785,2
-73.91,40.884,2
-73.911,40.658,2
-73.911,40.694,22
-73.911,40.702,28
-73.911,40.739,62
-73.911,40.757,64
-73.911,40.775,18
-73.911,40.793,2
-73.911,40.801,2
-73.912,40.671,24
-73.912,40.716,48
-73.912,40.734,180
-73.912,40.752,126
-73.912,40.75,122
-73.912,40.789,8
-73.912,40.815,2
-73.913,40.667,24
-73.913,40.685,9
-73.913,40.711,4
-73.913,40.748,98
-73.913,40.766,66
-73.913,40.829,4
-73.914,40.699,4
-73.914,40.707,24
-73.914,40.725,94
-73.914,40.73,54
-73.914,40.743,76
-73.914,40.761,112
-73.914,40.798,2
-73.914,40.842,4
-73.915,40.676,4
-73.915,40.694,8
-73.915,40.702,12
-73.915,40.739,122
-73.915,40.757,138
-73.915,40.775,20
-73.915,40.78,12
-73.915,40.793,2
-73.916,40.671,2
-73.916,40.716,108
-73.916,40.734,30
-73.916,40.752,112
-73.916,40.789,8
-73.916,40.815,4
-73.916,40.82,4
-73.916,40.833,4
-73.917,40.678,8
-73.917,40.696,6
-73.917,40.69,16
-73.917,40.704,34
-73.917,40.722,52
-73.917,40.759,78
-73.917,40.777,36
-73.917,40.795,8
-73.917,40.803,4
-73.918,40.655,4
-73.918,40.673,2
-73.918,40.691,4
-73.918,40.718,26
-73.918,40.736,44
-73.918,40.73,30
-73.918,40.754,98
-73.918,40.772,30
-73.919,40.687,10
-73.919,40.713,60
-73.919,40.731,28
-73.919,40.768,57
-73.919,40.78,16
-73.919,40.812,2
-73.92,40.663,4
-73.92,40.681,4
-73.92,40.708,14
-73.92,40.726,168
-73.92,40.744,192
-73.92,40.762,122
-73.92,40.799,2
-73.92,40.7,6
-73.92,40.807,2
-73.92,40.825,14
-73.92,40.83,6
-73.92,40.843,4
-73.921,40.677,2
-73.921,40.703,42
-73.921,40.721,124
-73.921,40.758,284
-73.921,40.776,14
-73.921,40.794,6
-73.921,40.839,2
-73.922,40.672,6
-73.922,40.717,68
-73.922,40.735,50
-73.922,40.753,136
-73.922,40.771,40
-73.922,40.834,8
-73.923,40.668,16
-73.923,40.686,2
-73.923,40.712,36
-73.923,40.749,80
-73.923,40.75,118
-73.923,40.767,54
-73.923,40.785,8
-73.923,40.811,4
-73.923,40.848,2
-73.923,40.866,2
-73.924,40.681,2
-73.924,40.69,6
-73.924,40.708,30
-73.924,40.726,108
-73.924,40.744,59
-73.924,40.762,202
-73.924,40.807,14
-73.924,40.825,2
-73.924,40.861,6
-73.925,40.677,2
-73.925,40.695,20
-73.925,40.703,33
-73.925,40.721,82
-73.925,40.73,86
-73.925,40.758,181
-73.925,40.776,16
-73.925,40.802,2
-73.925,40.839,2
-73.926,40.636,4
-73.926,40.654,2
-73.926,40.672,12
-73.926,40.717,72
-73.926,40.735,26
-73.926,40.753,112
-73.926,40.771,31
-73.926,40.78,12
-73.926,40.816,4
-73.926,40.852,2
-73.927,40.668,4
-73.927,40.686,20
-73.927,40.712,48
-73.927,40.749,136
-73.927,40.767,96
-73.927,40.785,2
-73.927,40.811,18
-73.927,40.82,6
-73.928,40.681,2
-73.928,40.69,6
-73.928,40.708,60
-73.928,40.726,162
-73.928,40.744,46
-73.928,40.762,256
-73.928,40.799,16
-73.928,40.7,48
-73.928,40.807,6
-73.928,40.861,2
-73.929,40.688,10
-73.929,40.714,116
-73.929,40.732,62
-73.929,40.73,30
-73.929,40.769,142
-73.929,40.787,2
-73.929,40.813,20
-73.929,40.831,2
-73.93,40.677,8
-73.93,40.695,48
-73.93,40.703,57
-73.93,40.721,46
-73.93,40.758,160
-73.93,40.776,8
-73.93,40.794,20
-73.93,40.802,6
-73.93,40.857,2
-73.931,40.678,10
-73.931,40.696,44
-73.931,40.704,54
-73.931,40.722,108
-73.931,40.759,164
-73.931,40.795,24
-73.931,40.7,28
-73.931,40.803,22
-73.932,40.691,2
-73.932,40.718,102
-73.932,40.736,114
-73.932,40.754,158
-73.932,40.772,52
-73.932,40.817,24
-73.932,40.853,4
-73.933,40.687,6
-73.933,40.713,130
-73.933,40.731,112
-73.933,40.768,166
-73.933,40.786,6
-73.933,40.812,8
-73.933,40.849,10
-73.934,40.682,4
-73.934,40.709,94
-73.934,40.727,50
-73.934,40.745,106
-73.934,40.75,102
-73.934,40.763,200
-73.934,40.781,18
-73.934,40.808,18
-73.934,40.844,3
-73.934,40.8,24
-73.935,40.641,4
-73.935,40.678,4
-73.935,40.696,56
-73.935,40.69,40
-73.935,40.704,50
-73.935,40.722,30
-73.935,40.759,132
-73.935,40.777,26
-73.935,40.795,32
-73.935,40.803,30
-73.935,40.821,12
-73.936,40.673,14
-73.936,40.691,8
-73.936,40.718,70
-73.936,40.736,116
-73.936,40.73,140
-73.936,40.754,227
-73.936,40.772,42
-73.936,40.817,14
-73.936,40.835,2
-73.936,40.853,2
-73.937,40.669,14
-73.937,40.687,14
-73.937,40.713,80
-73.937,40.731,160
-73.937,40.768,64
-73.937,40.786,16
-73.937,40.78,34
-73.937,40.812,6
-73.937,40.849,11
-73.938,40.664,2
-73.938,40.682,10
-73.938,40.709,108
-73.938,40.727,36
-73.938,40.745,118
-73.938,40.763,62
-73.938,40.781,16
-73.938,40.808,6
-73.938,40.82,2
-73.938,40.844,6
-73.939,40.641,8
-73.939,40.678,10
-73.939,40.696,34
-73.939,40.69,6
-73.939,40.704,76
-73.939,40.722,26
-73.939,40.759,86
-73.939,40.777,30
-73.939,40.795,138
-73.939,40.803,10
-73.939,40.821,34
-73.94,40.636,2
-73.94,40.717,56
-73.94,40.735,92
-73.94,40.74,156
-73.94,40.753,140
-73.94,40.771,68
-73.94,40.816,6
-73.94,40.834,6
-73.941,40.668,2
-73.941,40.686,18
-73.941,40.712,60
-73.941,40.749,220
-73.941,40.75,163
-73.941,40.767,156
-73.941,40.785,70
-73.941,40.811,2
-73.941,40.848,2
-73.942,40.601,1
-73.942,40.638,2
-73.942,40.656,2
-73.942,40.674,6
-73.942,40.692,22
-73.942,40.719,66
-73.942,40.737,64
-73.942,40.755,212
-73.942,40.773,64
-73.942,40.791,120
-73.942,40.818,18
-73.942,40.836,22
-73.943,40.688,44
-73.943,40.714,132
-73.943,40.732,48
-73.943,40.769,82
-73.943,40.787,134
-73.943,40.813,22
-73.943,40.831,11
-73.943,40.84,9
-73.944,40.629,1
-73.944,40.683,18
-73.944,40.728,26
-73.944,40.746,64
-73.944,40.764,144
-73.944,40.782,38
-73.944,40.809,75
-73.944,40.827,26
-73.945,40.642,2
-73.945,40.679,36
-73.945,40.697,24
-73.945,40.705,72
-73.945,40.723,58
-73.945,40.741,86
-73.945,40.778,102
-73.945,40.796,160
-73.945,40.804,30
-73.945,40.822,22
-73.945,40.82,10
-73.946,40.656,4
-73.946,40.674,4
-73.946,40.692,8
-73.946,40.69,30
-73.946,40.719,98
-73.946,40.737,94
-73.946,40.755,78
-73.946,40.773,163
-73.946,40.791,72
-73.946,40.818,2
-73.946,40.836,6
-73.947,40.688,22
-73.947,40.714,112
-73.947,40.732,58
-73.947,40.73,32
-73.947,40.769,60
-73.947,40.787,163
-73.947,40.813,13
-73.947,40.831,18
-73.948,40.647,2
-73.948,40.665,4
-73.948,40.683,25
-73.948,40.728,12
-73.948,40.746,164
-73.948,40.764,157
-73.948,40.782,468
-73.948,40.78,638
-73.948,40.809,75
-73.948,40.827,32
-73.949,40.64,4
-73.949,40.679,18
-73.949,40.697,52
-73.949,40.705,62
-73.949,40.723,116
-73.949,40.741,106
-73.949,40.778,1353
-73.949,40.796,162
-73.949,40.804,69
-73.949,40.822,40
-73.949,40.82,26
-73.949,40.8,102
-73.95,40.679,36
-73.95,40.697,80
-73.95,40.705,36
-73.95,40.723,78
-73.95,40.741,108
-73.95,40.778,976
-73.95,40.796,161
-73.95,40.79,150
-73.95,40.804,70
-73.95,40.822,50
-73.951,40.669,4
-73.951,40.687,4
-73.951,40.713,44
-73.951,40.731,56
-73.951,40.768,146
-73.951,40.786,440
-73.951,40.812,33
-73.952,40.682,42
-73.952,40.709,34
-73.952,40.727,28
-73.952,40.745,171
-73.952,40.75,185
-73.952,40.763,156
-73.952,40.781,2173
-73.952,40.808,80
-73.952,40.826,26
-73.953,40.678,18
-73.953,40.696,22
-73.953,40.704,34
-73.953,40.722,98
-73.953,40.759,216
-73.953,40.777,2930
-73.953,40.795,220
-73.953,40.803,309
-73.953,40.821,34
-73.954,40.611,1
-73.954,40.666,28
-73.954,40.684,28
-73.954,40.729,134
-73.954,40.747,210
-73.954,40.765,494
-73.954,40.783,1128
-73.955,40.698,42
-73.955,40.706,60
-73.955,40.724,86
-73.955,40.742,192
-73.955,40.779,3775
-73.955,40.797,282
-73.955,40.805,219
-73.955,40.823,2
-73.956,40.64,6
-73.956,40.675,15
-73.956,40.693,58
-73.956,40.701,44
-73.956,40.738,136
-73.956,40.756,204
-73.956,40.774,4136
-73.956,40.792,328
-73.956,40.819,63
-73.956,40.82,16
-73.957,40.652,2
-73.957,40.689,10
-73.957,40.69,24
-73.957,40.715,202
-73.957,40.733,44
-73.957,40.751,436
-73.957,40.788,510
-73.957,40.7,16
-73.957,40.814,16
-73.958,40.684,76
-73.958,40.729,124
-73.958,40.73,81
-73.958,40.747,258
-73.958,40.765,3131
-73.958,40.783,1039
-73.959,40.643,2
-73.959,40.661,2
-73.959,40.698,18
-73.959,40.706,60
-73.959,40.724,80
-73.959,40.742,259
-73.959,40.779,1636
-73.959,40.78,1292
-73.959,40.797,168
-73.959,40.805,104
-73.96,40.656,2
-73.96,40.674,22
-73.96,40.692,50
-73.96,40.719,151
-73.96,40.72,137
-73.96,40.737,214
-73.96,40.755,274
-73.96,40.773,4283
-73.96,40.791,512
-73.961,40.66,2
-73.961,40.688,20
-73.961,40.714,127
-73.961,40.732,80
-73.961,40.769,5291
-73.961,40.787,294
-73.961,40.813,22
-73.962,40.665,6
-73.962,40.683,22
-73.962,40.728,124
-73.962,40.746,236
-73.962,40.764,5692
-73.962,40.782,788
-73.962,40.809,24
-73.963,40.679,30
-73.963,40.697,40
-73.963,40.705,40
-73.963,40.723,168
-73.963,40.741,194
-73.963,40.75,254
-73.963,40.778,1594
-73.963,40.796,430
-73.963,40.804,264
-73.963,40.8,522
-73.964,40.638,1
-73.964,40.674,13
-73.964,40.692,14
-73.964,40.719,106
-73.964,40.737,120
-73.964,40.755,1190
-73.964,40.773,2686
-73.964,40.791,601
-73.965,40.608,2
-73.965,40.662,4
-73.965,40.66,4
-73.965,40.699,14
-73.965,40.707,89
-73.965,40.725,226
-73.965,40.743,312
-73.965,40.761,4091
-73.965,40.798,164
-73.965,40.806,77
-73.966,40.658,2
-73.966,40.676,39
-73.966,40.694,38
-73.966,40.702,40
-73.966,40.739,124
-73.966,40.757,3278
-73.966,40.775,1528
-73.966,40.793,491
-73.966,40.801,302
-73.966,40.919,1
-73.967,40.64,10
-73.967,40.653,2
-73.967,40.671,4
-73.967,40.716,118
-73.967,40.734,204
-73.967,40.752,2566
-73.967,40.789,865
-73.968,40.612,1
-73.968,40.649,4
-73.968,40.667,4
-73.968,40.685,46
-73.968,40.69,64
-73.968,40.711,82
-73.968,40.748,724
-73.968,40.766,4844
-73.968,40.784,1332
-73.969,40.699,60
-73.969,40.707,44
-73.969,40.725,278
-73.969,40.73,208
-73.969,40.743,388
-73.969,40.761,5677
-73.969,40.798,957
-73.97,40.688,74
-73.97,40.714,56
-73.97,40.732,176
-73.97,40.769,2306
-73.97,40.77,2208
-73.97,40.787,1170
-73.971,40.689,40
-73.971,40.715,60
-73.971,40.733,170
-73.971,40.751,5365
-73.971,40.788,1384
-73.972,40.666,4
-73.972,40.66,6
-73.972,40.684,32
-73.972,40.729,220
-73.972,40.747,2207
-73.972,40.765,4947
-73.972,40.783,1356
-73.973,40.643,2
-73.973,40.698,26
-73.973,40.706,40
-73.973,40.724,124
-73.973,40.742,576
-73.973,40.779,1232
-73.973,40.797,19
-73.974,40.639,2
-73.974,40.675,4
-73.974,40.693,26
-73.974,40.701,38
-73.974,40.738,764
-73.974,40.756,8662
-73.974,40.75,5672
-73.974,40.774,2592
-73.974,40.792,609
-73.975,40.689,26
-73.975,40.715,102
-73.975,40.733,536
-73.975,40.751,10452
-73.975,40.788,2745
-73.976,40.648,1
-73.976,40.666,2
-73.976,40.66,6
-73.976,40.684,21
-73.976,40.729,714
-73.976,40.747,5050
-73.976,40.765,5226
-73.976,40.783,2029
-73.977,40.672,20
-73.977,40.717,138
-73.977,40.735,847
-73.977,40.753,10678
-73.977,40.771,2988
-73.977,40.78,2879
-73.978,40.64,4
-73.978,40.668,2
-73.978,40.686,38
-73.978,40.712,340
-73.978,40.749,10240
-73.978,40.767,4032
-73.978,40.785,1125
-73.979,40.663,5
-73.979,40.681,21
-73.979,40.69,61
-73.979,40.708,78
-73.979,40.726,818
-73.979,40.744,9748
-73.979,40.762,14208
-73.98,40.665,4
-73.98,40.683,31
-73.98,40.728,1568
-73.98,40.746,8528
-73.98,40.764,9227
-73.98,40.782,1783
-73.981,40.653,2
-73.981,40.671,20
-73.981,40.716,247
-73.981,40.734,5265
-73.981,40.752,15435
-73.981,40.75,15363
-73.981,40.789,1
-73.982,40.667,4
-73.982,40.685,34
-73.982,40.711,34
-73.982,40.748,13313
-73.982,40.766,6410
-73.982,40.784,35
-73.983,40.662,2
-73.983,40.699,170
-73.983,40.707,28
-73.983,40.725,2353
-73.983,40.743,14042
-73.983,40.761,21091
-73.984,40.676,10
-73.984,40.694,105
-73.984,40.702,114
-73.984,40.739,9186
-73.984,40.757,23919
-73.984,40.775,1513
-73.985,40.653,2
-73.985,40.671,15
-73.985,40.716,220
-73.985,40.734,8090
-73.985,40.752,23645
-73.985,40.75,23009
-73.986,40.667,2
-73.986,40.685,23
-73.986,40.711,96
-73.986,40.748,18808
-73.986,40.766,2764
-73.986,40.7,112
-73.987,40.699,92
-73.987,40.707,40
-73.987,40.725,7185
-73.987,40.743,17084
-73.987,40.761,15169
-73.988,40.676,4
-73.988,40.694,84
-73.988,40.702,96
-73.988,40.739,18918
-73.988,40.757,26449
-73.988,40.775,160
-73.988,40.78,2
-73.989,40.664,4
-73.989,40.682,12
-73.989,40.709,150
-73.989,40.727,7742
-73.989,40.745,16196
-73.989,40.763,4794
-73.99,40.679,2
-73.99,40.68,28
-73.99,40.697,94
-73.99,40.705,64
-73.99,40.723,2728
-73.99,40.741,13601
-73.991,40.672,2
-73.991,40.717,855
-73.991,40.735,12523
-73.991,40.753,9942
-73.991,40.771,54
-73.992,40.686,6
-73.992,40.712,170
-73.992,40.749,15114
-73.992,40.75,11439
-73.992,40.767,280
-73.993,40.681,9
-73.993,40.708,32
-73.993,40.726,5632
-73.993,40.744,8506
-73.993,40.762,1704
-73.994,40.695,18
-73.994,40.703,117
-73.994,40.721,2432
-73.994,40.758,1365
-73.995,40.717,482
-73.995,40.735,8111
-73.995,40.753,2062
-73.996,40.686,2
-73.996,40.712,140
-73.996,40.749,3426
-73.996,40.75,2452
-73.996,40.767,22
-73.997,40.663,4
-73.997,40.681,12
-73.997,40.708,32
-73.997,40.726,4495
-73.997,40.744,8682
-73.997,40.762,269
-73.998,40.659,2
-73.998,40.695,6
-73.998,40.703,20
-73.998,40.721,2412
-73.998,40.73,8963
-73.998,40.758,128
-73.999,40.717,722
-73.999,40.735,7910
-73.999,40.753,330
-74.0,40.717,616
-74.0,40.735,6936
-74.0,40.74,3809
-74.0,40.753,338
-74.001,40.682,4
-74.001,40.709,69
-74.001,40.727,3430
-74.001,40.745,3635
-74.001,40.75,340
-74.001,40.763,1
-74.002,40.696,2
-74.002,40.704,18
-74.002,40.722,723
-74.002,40.759,2
-74.003,40.718,495
-74.003,40.736,2594
-74.003,40.754,3
-74.004,40.632,2
-74.004,40.713,415
-74.004,40.731,2528
-74.005,40.709,439
-74.005,40.727,915
-74.005,40.745,370
-74.005,40.75,35
-74.006,40.704,8
-74.006,40.722,838
-74.007,40.718,988
-74.007,40.736,523
-74.007,40.73,194
-74.008,40.706,345
-74.008,40.724,466
-74.008,40.742,36
-74.009,40.738,101
-74.01,40.642,5
-74.01,40.705,213
-74.01,40.723,130
-74.011,40.683,2
-74.011,40.728,2
-74.012,40.642,4
-74.012,40.705,37
-74.012,40.723,8
-74.013,40.719,94
-74.014,40.714,653
-74.014,40.769,2
-74.016,40.705,30
-74.017,40.638,10
-74.018,40.633,2
-74.026,40.643,2
-74.027,40.639,1
-74.028,40.733,2
-74.036,40.725,1
-74.268,40.89,1
-73.728,40.727,2
-73.739,40.749,2
-73.764,40.675,2
-73.768,40.675,2
-73.77,40.678,4
-73.775,40.679,2
-73.778,40.65,24
-73.779,40.653,2
-73.781,40.661,4
-73.782,40.657,8
-73.783,40.652,30
-73.784,40.648,384
-73.784,40.666,6
-73.784,40.684,4
-73.784,40.783,2
-73.785,40.643,4
-73.785,40.65,432
-73.785,40.661,6
-73.786,40.657,2
-73.787,40.652,180
-73.789,40.654,90
-73.789,40.65,588
-73.791,40.644,5705
-73.792,40.658,48
-73.792,40.676,2
-73.793,40.653,388
-73.794,40.649,804
-73.794,40.667,7
-73.794,40.685,2
-73.795,40.644,164
-73.795,40.662,14
-73.796,40.658,92
-73.796,40.65,524
-73.797,40.653,300
-73.797,40.671,2
-73.798,40.649,962
-73.798,40.667,12
-73.798,40.685,2
-73.799,40.655,388
-73.799,40.673,2
-73.8,40.654,212
-73.8,40.672,2
-73.801,40.657,96
-73.801,40.66,106
-73.801,40.675,4
-73.802,40.652,398
-73.803,40.648,374
-73.803,40.666,32
-73.804,40.661,70
-73.805,40.668,30
-73.805,40.686,4
-73.806,40.645,10
-73.806,40.663,62
-73.807,40.659,248
-73.807,40.677,2
-73.808,40.654,262
-73.808,40.672,18
-73.809,40.668,22
-73.81,40.659,250
-73.81,40.677,8
-73.811,40.658,110
-73.811,40.676,8
-73.811,40.775,2
-73.812,40.653,176
-73.812,40.66,238
-73.812,40.671,14
-73.813,40.649,60
-73.813,40.667,62
-73.813,40.685,2
-73.814,40.644,2
-73.814,40.662,160
-73.815,40.658,178
-73.815,40.676,24
-73.816,40.653,110
-73.816,40.671,14
-73.817,40.641,2
-73.817,40.678,18
-73.817,40.696,2
-73.818,40.637,2
-73.818,40.655,46
-73.818,40.673,38
-73.819,40.669,76
-73.819,40.687,2
-73.819,40.69,2
-73.82,40.636,4
-73.82,40.654,30
-73.82,40.672,22
-73.821,40.659,86
-73.821,40.677,32
-73.821,40.75,2
-73.822,40.654,44
-73.822,40.672,36
-73.823,40.668,60
-73.823,40.66,40
-73.823,40.686,2
-73.824,40.645,8
-73.824,40.663,92
-73.824,40.681,16
-73.825,40.659,62
-73.825,40.677,24
-73.825,40.695,4
-73.825,40.703,2
-73.826,40.654,10
-73.826,40.672,118
-73.826,40.69,4
-73.826,40.717,2
-73.827,40.668,78
-73.827,40.686,4
-73.828,40.656,14
-73.828,40.674,56
-73.828,40.692,2
-73.829,40.651,12
-73.829,40.714,2
-73.83,40.66,32
-73.83,40.679,44
-73.83,40.697,2
-73.831,40.641,2
-73.831,40.678,26
-73.831,40.696,14
-73.831,40.759,2
-73.832,40.655,16
-73.832,40.673,42
-73.832,40.691,18
-73.832,40.718,2
-73.833,40.669,66
-73.833,40.687,18
-73.834,40.646,4
-73.834,40.664,20
-73.834,40.66,22
-73.834,40.682,22
-73.834,40.709,2
-73.834,40.727,2
-73.835,40.678,80
-73.835,40.696,2
-73.835,40.7,6
-73.836,40.655,12
-73.836,40.673,54
-73.836,40.691,6
-73.836,40.718,2
-73.837,40.669,26
-73.837,40.687,8
-73.837,40.69,14
-73.837,40.768,2
-73.838,40.646,2
-73.838,40.664,20
-73.838,40.682,36
-73.838,40.709,2
-73.838,40.727,4
-73.839,40.678,36
-73.839,40.696,4
-73.839,40.704,4
-73.839,40.722,1
-73.84,40.656,6
-73.84,40.674,40
-73.84,40.692,4
-73.84,40.773,2
-73.841,40.66,4
-73.841,40.679,26
-73.841,40.697,4
-73.841,40.723,4
-73.842,40.656,8
-73.842,40.674,42
-73.842,40.692,2
-73.842,40.719,12
-73.842,40.773,2
-73.843,40.651,4
-73.843,40.688,18
-73.844,40.647,4
-73.844,40.665,2
-73.844,40.683,48
-73.845,40.66,6
-73.845,40.679,14
-73.845,40.697,12
-73.845,40.723,6
-73.846,40.656,6
-73.846,40.674,14
-73.846,40.692,6
-73.846,40.737,6
-73.847,40.651,2
-73.847,40.688,8
-73.847,40.714,2
-73.847,40.732,2
-73.848,40.665,16
-73.848,40.683,26
-73.848,40.69,16
-73.848,40.728,2
-73.848,40.746,2
-73.849,40.642,2
-73.849,40.679,28
-73.849,40.697,12
-73.849,40.705,2
-73.849,40.723,6
-73.849,40.741,2
-73.85,40.64,2
-73.85,40.651,2
-73.85,40.688,12
-73.85,40.732,4
-73.851,40.669,4
-73.851,40.687,20
-73.851,40.713,8
-73.851,40.731,2
-73.852,40.664,8
-73.852,40.66,12
-73.852,40.682,6
-73.852,40.709,2
-73.852,40.745,2
-73.853,40.689,26
-73.853,40.733,4
-73.853,40.751,2
-73.854,40.648,2
-73.854,40.666,2
-73.854,40.684,38
-73.854,40.729,2
-73.854,40.747,4
-73.855,40.643,2
-73.855,40.661,4
-73.855,40.698,8
-73.855,40.706,4
-73.855,40.805,2
-73.856,40.657,6
-73.856,40.66,4
-73.856,40.675,16
-73.856,40.693,14
-73.856,40.701,6
-73.857,40.689,22
-73.857,40.715,2
-73.857,40.751,2
-73.858,40.648,4
-73.858,40.684,32
-73.859,40.643,4
-73.859,40.661,12
-73.859,40.698,30
-73.859,40.69,14
-73.859,40.706,6
-73.859,40.724,16
-73.86,40.665,4
-73.86,40.69,10
-73.86,40.728,12
-73.86,40.746,2
-73.86,40.764,4
-73.861,40.688,22
-73.861,40.714,6
-73.861,40.732,2
-73.861,40.769,4
-73.862,40.665,4
-73.862,40.683,12
-73.862,40.728,8
-73.862,40.746,2
-73.862,40.764,3
-73.862,40.827,2
-73.863,40.679,24
-73.863,40.697,4
-73.863,40.705,14
-73.863,40.723,4
-73.864,40.656,4
-73.864,40.674,4
-73.864,40.692,6
-73.864,40.7,26
-73.864,40.836,2
-73.865,40.662,4
-73.865,40.699,10
-73.865,40.725,2
-73.865,40.743,2
-73.865,40.75,4
-73.866,40.658,6
-73.866,40.676,10
-73.866,40.694,12
-73.866,40.702,12
-73.866,40.801,2
-73.866,40.838,2
-73.867,40.653,4
-73.867,40.734,2
-73.867,40.752,4
-73.868,40.649,2
-73.868,40.667,2
-73.868,40.685,16
-73.868,40.711,12
-73.868,40.766,52
-73.868,40.78,2
-73.869,40.662,10
-73.869,40.699,20
-73.869,40.707,16
-73.869,40.725,2
-73.869,40.761,4
-73.87,40.679,6
-73.87,40.697,10
-73.87,40.705,8
-73.87,40.723,26
-73.87,40.73,4
-73.87,40.741,4
-73.871,40.652,2
-73.871,40.689,4
-73.871,40.715,20
-73.871,40.733,4
-73.871,40.751,6
-73.871,40.81,2
-73.872,40.666,2
-73.872,40.684,18
-73.872,40.729,2
-73.872,40.75,2
-73.872,40.765,24
-73.872,40.783,2
-73.873,40.698,10
-73.873,40.706,18
-73.873,40.724,20
-73.873,40.742,2
-73.874,40.657,6
-73.874,40.675,2
-73.874,40.693,8
-73.874,40.701,14
-73.874,40.738,2
-73.874,40.756,4
-73.874,40.774,2351
-73.875,40.652,2
-73.875,40.689,14
-73.875,40.715,2
-73.875,40.733,4
-73.875,40.751,10
-73.875,40.832,2
-73.876,40.659,2
-73.876,40.677,4
-73.876,40.695,52
