-73.855,40.688,24
-73.855,40.714,8
-73.856,40.665,2
-73.856,40.683,16
-73.856,40.782,2
-73.857,40.679,6
-73.857,40.68,8
-73.857,40.697,4
-73.857,40.705,4
-73.857,40.723,4
-73.857,40.859,2
-73.857,40.86,2
-73.858,40.674,4
-73.858,40.692,8
-73.858,40.719,2
-73.859,40.651,2
-73.859,40.688,12
-73.859,40.714,2
-73.86,40.691,20
-73.861,40.678,10
-73.861,40.696,6
-73.861,40.704,6
-73.861,40.7,2
-73.862,40.655,4
-73.862,40.673,2
-73.862,40.691,16
-73.862,40.718,6
-73.862,40.772,2
-73.863,40.669,4
-73.863,40.687,14
-73.863,40.74,2
-73.863,40.768,156
-73.864,40.682,10
-73.864,40.709,2
-73.864,40.727,6
-73.864,40.781,4
-73.865,40.689,16
-73.865,40.715,2
-73.866,40.666,4
-73.866,40.684,12
-73.866,40.765,14
-73.867,40.698,4
-73.867,40.706,2
-73.868,40.639,2
-73.868,40.675,2
-73.868,40.68,2
-73.868,40.693,20
-73.868,40.701,4
-73.868,40.738,2
-73.868,40.756,2
-73.869,40.733,4
-73.87,40.63,2
-73.87,40.669,2
-73.87,40.687,2
-73.87,40.768,262
-73.871,40.642,4
-73.871,40.697,22
-73.871,40.705,4
-73.871,40.71,2
-73.871,40.723,4
-73.871,40.778,4
-73.872,40.674,4
-73.872,40.692,12
-73.872,40.719,2
-73.872,40.737,4
-73.872,40.773,834
-73.873,40.688,4
-73.873,40.714,4
-73.873,40.769,226
-73.874,40.683,2
-73.874,40.728,5
-73.874,40.764,32
-73.875,40.697,8
-73.875,40.705,4
-73.875,40.778,4
-73.876,40.667,2
-73.876,40.685,10
-73.876,40.711,2
-73.876,40.748,4
-73.876,40.766,184
-73.876,40.7,14
-73.877,40.699,14
-73.877,40.707,4
-73.877,40.761,6
-73.878,40.694,4
-73.878,40.702,6
-73.878,40.739,2
-73.878,40.757,2
-73.878,40.775,46
-73.878,40.793,2
-73.879,40.671,2
-73.879,40.716,18
-73.879,40.734,2
-73.879,40.752,10
-73.88,40.664,2
-73.88,40.709,26
-73.88,40.727,4
-73.88,40.745,2
-73.88,40.763,84
-73.88,40.781,2
-73.881,40.661,2
-73.881,40.698,10
-73.881,40.706,6
-73.881,40.742,1
-73.881,40.779,16
-73.882,40.675,2
-73.882,40.693,2
-73.882,40.701,10
-73.882,40.756,56
-73.882,40.774,36
-73.883,40.689,2
-73.883,40.751,16
-73.884,40.684,2
-73.884,40.729,4
-73.884,40.747,6
-73.884,40.765,146
-73.884,40.783,6
-73.885,40.698,2
-73.885,40.706,4
-73.885,40.724,14
-73.885,40.742,10
-73.885,40.779,2
-73.886,40.675,2
-73.886,40.693,6
-73.886,40.701,8
-73.886,40.738,2
-73.886,40.756,82
-73.886,40.774,2
-73.887,40.689,2
-73.887,40.715,2
-73.887,40.733,2
-73.887,40.751,50
-73.888,40.677,4
-73.888,40.695,2
-73.888,40.703,12
-73.888,40.721,2
-73.888,40.758,92
-73.888,40.776,2
-73.889,40.717,12
-73.889,40.735,12
-73.889,40.753,60
-73.889,40.771,160
-73.889,40.81,2
-73.89,40.678,2
-73.89,40.704,6
-73.89,40.759,110
-73.89,40.777,10
-73.891,40.699,8
-73.891,40.707,18
-73.891,40.725,2
-73.891,40.743,14
-73.891,40.761,54
-73.892,40.694,2
-73.892,40.702,8
-73.892,40.739,8
-73.892,40.757,82
-73.892,40.775,8
-73.893,40.671,2
-73.893,40.734,58
-73.893,40.752,8
-73.894,40.65,1
-73.894,40.685,2
-73.894,40.711,6
-73.894,40.748,20
-73.894,40.766,90
-73.894,40.784,8
-73.894,40.829,2
-73.895,40.699,8
-73.895,40.707,2
-73.895,40.725,6
-73.895,40.743,74
-73.895,40.761,62
-73.896,40.694,4
-73.896,40.702,24
-73.896,40.739,54
-73.896,40.74,16
-73.896,40.757,76
-73.896,40.775,16
-73.897,40.671,6
-73.897,40.716,20
-73.897,40.734,14
-73.897,40.752,67
-73.897,40.851,2
-73.898,40.685,2
-73.898,40.711,22
-73.898,40.748,98
-73.898,40.766,48
-73.898,40.784,6
-73.898,40.829,2
-73.899,40.707,32
-73.899,40.725,18
-73.899,40.743,48
-73.899,40.761,34
-73.899,40.77,58
-73.899,40.824,6
-73.9,40.669,2
-73.9,40.713,8
-73.9,40.731,24
-73.9,40.74,58
-73.9,40.768,58
-73.901,40.693,6
-73.901,40.701,32
-73.901,40.738,26
-73.901,40.756,38
-73.901,40.75,52
-73.901,40.774,12
-73.901,40.837,2
-73.902,40.652,2
-73.902,40.689,2
-73.902,40.715,50
-73.902,40.733,94
-73.902,40.751,28
-73.902,40.788,6
-73.902,40.7,2
-73.902,40.832,2
-73.903,40.684,2
-73.903,40.729,28
-73.903,40.747,58
-73.903,40.765,76
-73.903,40.783,2
-73.904,40.698,24
-73.904,40.706,12
-73.904,40.724,18
-73.904,40.742,50
-73.904,40.779,6
-73.904,40.797,6
-73.905,40.675,6
-73.905,40.693,2
-73.905,40.701,14
-73.905,40.738,92
-73.905,40.756,14
-73.905,40.774,14
-73.906,40.681,2
-73.906,40.69,2
-73.906,40.708,36
-73.906,40.726,12
-73.906,40.744,96
-73.906,40.762,26
-73.907,40.677,16
-73.907,40.695,2
-73.907,40.703,16
-73.907,40.721,72
-73.907,40.73,34
-73.907,40.758,50
-73.907,40.776,26
-73.908,40.717,30
-73.908,40.735,86
-73.908,40.753,29
-73.908,40.771,36
-73.908,40.816,2
-73.909,40.686,10
-73.909,40.712,50
-73.909,40.71,84
-73.909,40.749,24
-73.909,40.767,16
-73.91,40.686,2
-73.91,40.712,26
-73.91,40.749,34
-73.91,40.767,34
-73.91,40.785,4
-73.911,40.694,10
-73.911,40.739,48
-73.911,40.757,74
-73.911,40.775,16
-73.912,40.653,4
-73.912,40.671,2
-73.912,40.716,64
-73.912,40.734,60
-73.912,40.752,58
-73.912,40.75,86
-73.912,40.815,2
-73.913,40.711,16
-73.913,40.748,104
-73.913,40.766,66
-73.913,40.784,2
-73.913,40.847,2
-73.914,40.699,2
-73.914,40.707,8
-73.914,40.725,48
-73.914,40.73,46
-73.914,40.743,26
-73.914,40.761,126
-73.914,40.806,4
-73.915,40.603,2
-73.915,40.694,2
-73.915,40.702,36
-73.915,40.739,38
-73.915,40.757,62
-73.915,40.775,16
-73.915,40.78,8
-73.916,40.671,2
-73.916,40.716,26
-73.916,40.734,66
-73.916,40.752,110
-73.916,40.82,4
-73.916,40.833,2
-73.916,40.851,2
-73.917,40.696,2
-73.917,40.69,4
-73.917,40.704,4
-73.917,40.722,6
-73.917,40.759,20
-73.917,40.777,8
-73.917,40.795,6
-73.917,40.803,4
-73.918,40.673,8
-73.918,40.691,8
-73.918,40.718,46
-73.918,40.736,64
-73.918,40.73,24
-73.918,40.754,84
-73.918,40.772,26
-73.919,40.687,4
-73.919,40.713,18
-73.919,40.731,108
-73.919,40.768,76
-73.919,40.78,8
-73.92,40.663,2
-73.92,40.708,22
-73.92,40.726,190
-73.92,40.744,66
-73.92,40.762,24
-73.92,40.7,2
-73.92,40.83,2
-73.921,40.677,2
-73.921,40.703,48
-73.921,40.721,124
-73.921,40.758,50
-73.921,40.776,8
-73.921,40.794,2
-73.922,40.672,2
-73.922,40.717,34
-73.922,40.735,24
-73.922,40.753,148
-73.922,40.771,56
-73.923,40.686,2
-73.923,40.712,64
-73.923,40.749,96
-73.923,40.75,66
-73.923,40.767,34
-73.923,40.848,2
-73.924,40.645,2
-73.924,40.681,2
-73.924,40.69,14
-73.924,40.708,12
-73.924,40.726,130
-73.924,40.744,140
-73.924,40.762,134
-73.924,40.799,2
-73.924,40.807,2
-73.925,40.677,4
-73.925,40.695,30
-73.925,40.703,8
-73.925,40.721,86
-73.925,40.73,96
-73.925,40.758,97
-73.925,40.776,16
-73.925,40.794,2
-73.926,40.654,6
-73.926,40.717,28
-73.926,40.735,46
-73.926,40.753,122
-73.926,40.771,36
-73.926,40.78,12
-73.927,40.64,14
-73.927,40.668,2
-73.927,40.686,6
-73.927,40.712,60
-73.927,40.749,62
-73.927,40.767,90
-73.927,40.785,4
-73.928,40.681,1
-73.928,40.69,4
-73.928,40.708,10
-73.928,40.726,6
-73.928,40.744,36
-73.928,40.762,68
-73.928,40.799,4
-73.928,40.7,24
-73.928,40.843,6
-73.929,40.688,4
-73.929,40.714,52
-73.929,40.732,94
-73.929,40.73,48
-73.929,40.769,20
-73.929,40.813,8
-73.93,40.695,10
-73.93,40.703,62
-73.93,40.721,96
-73.93,40.758,130
-73.93,40.776,26
-73.93,40.794,8
-73.93,40.802,4
-73.931,40.696,12
-73.931,40.704,28
-73.931,40.722,64
-73.931,40.759,188
-73.931,40.777,22
-73.931,40.795,2
-73.931,40.7,6
-73.931,40.803,2
-73.931,40.858,2
-73.932,40.691,6
-73.932,40.718,54
-73.932,40.736,64
-73.932,40.754,82
-73.932,40.772,28
-73.932,40.817,2
-73.932,40.84,2
-73.932,40.853,10
-73.933,40.687,10
-73.933,40.713,56
-73.933,40.731,74
-73.933,40.768,48
-73.933,40.786,2
-73.934,40.682,4
-73.934,40.709,74
-73.934,40.727,6
-73.934,40.745,48
-73.934,40.75,66
-73.934,40.763,174
-73.934,40.781,12
-73.934,40.808,2
-73.935,40.678,2
-73.935,40.69,22
-73.935,40.704,34
-73.935,40.722,34
-73.935,40.759,82
-73.935,40.777,6
-73.935,40.795,10
-73.935,40.803,8
-73.935,40.821,4
-73.935,40.858,1
-73.936,40.718,14
-73.936,40.736,96
-73.936,40.73,102
-73.936,40.754,113
-73.936,40.772,30
-73.936,40.817,2
-73.937,40.687,16
-73.937,40.713,22
-73.937,40.731,122
-73.937,40.768,142
-73.937,40.78,4
-73.937,40.812,8
-73.938,40.682,4
-73.938,40.709,28
-73.938,40.727,38
-73.938,40.745,37
-73.938,40.763,134
-73.938,40.781,20
-73.938,40.808,2
-73.938,40.82,2
-73.938,40.844,8
-73.939,40.678,24
-73.939,40.696,2
-73.939,40.69,6
-73.939,40.704,24
-73.939,40.722,34
-73.939,40.759,140
-73.939,40.777,48
-73.939,40.795,30
-73.939,40.803,22
-73.939,40.821,2
-73.94,40.717,20
-73.94,40.735,30
-73.94,40.74,188
-73.94,40.753,48
-73.94,40.771,26
-73.94,40.816,3
-73.94,40.834,2
-73.941,40.668,2
-73.941,40.686,8
-73.941,40.712,68
-73.941,40.749,66
-73.941,40.75,74
-73.941,40.767,226
-73.941,40.785,6
-73.941,40.811,18
-73.941,40.848,2
-73.942,40.674,16
-73.942,40.692,6
-73.942,40.719,12
-73.942,40.737,40
-73.942,40.755,40
-73.942,40.773,102
-73.942,40.791,92
-73.942,40.818,13
-73.942,40.836,8
-73.943,40.688,6
-73.943,40.714,44
-73.943,40.732,12
-73.943,40.769,52
-73.943,40.787,60
-73.943,40.813,12
-73.943,40.831,6
-73.943,40.84,2
-73.944,40.683,16
-73.944,40.728,36
-73.944,40.746,56
-73.944,40.764,234
-73.944,40.782,12
-73.944,40.809,27
-73.944,40.827,6
-73.945,40.679,12
-73.945,40.697,18
-73.945,40.705,22
-73.945,40.723,42
-73.945,40.741,78
-73.945,40.778,70
-73.945,40.796,36
-73.945,40.804,40
-73.945,40.822,4
-73.945,40.82,8
-73.946,40.692,8
-73.946,40.69,12
-73.946,40.719,29
-73.946,40.737,136
-73.946,40.755,36
-73.946,40.773,161
-73.946,40.791,190
-73.946,40.818,6
-73.946,40.836,8
-73.947,40.688,4
-73.947,40.714,32
-73.947,40.732,6
-73.947,40.73,60
-73.947,40.769,38
-73.947,40.787,154
-73.947,40.813,6
-73.947,40.831,22
-73.948,40.683,22
-73.948,40.728,32
-73.948,40.746,108
-73.948,40.764,98
-73.948,40.782,188
-73.948,40.78,298
-73.948,40.809,14
-73.948,40.827,32
-73.949,40.679,24
-73.949,40.697,18
-73.949,40.705,22
-73.949,40.723,48
-73.949,40.741,122
-73.949,40.778,587
-73.949,40.796,170
-73.949,40.804,103
-73.949,40.822,14
-73.949,40.82,8
-73.949,40.8,64
-73.95,40.679,16
-73.95,40.697,16
-73.95,40.705,16
-73.95,40.723,49
-73.95,40.741,166
-73.95,40.778,882
-73.95,40.796,145
-73.95,40.79,114
-73.95,40.804,49
-73.95,40.822,38
-73.951,40.669,8
-73.951,40.687,18
-73.951,40.713,18
-73.951,40.731,50
-73.951,40.768,120
-73.951,40.786,416
-73.951,40.812,54
-73.952,40.664,5
-73.952,40.709,24
-73.952,40.727,26
-73.952,40.745,288
-73.952,40.75,36
-73.952,40.763,190
-73.952,40.781,838
-73.952,40.808,34
-73.952,40.826,15
-73.953,40.678,2
-73.953,40.696,70
-73.953,40.704,2
-73.953,40.722,14
-73.953,40.759,108
-73.953,40.777,2576
-73.953,40.795,106
-73.953,40.803,50
-73.953,40.821,4
-73.954,40.66,2
-73.954,40.684,1
-73.954,40.729,16
-73.954,40.747,108
-73.954,40.765,286
-73.954,40.783,540
-73.955,40.661,4
-73.955,40.698,16
-73.955,40.706,10
-73.955,40.724,52
-73.955,40.742,268
-73.955,40.779,1565
-73.955,40.797,136
-73.955,40.805,86
-73.956,40.657,2
-73.956,40.675,8
-73.956,40.693,12
-73.956,40.701,2
-73.956,40.738,120
-73.956,40.756,156
-73.956,40.774,2777
-73.956,40.792,208
-73.956,40.819,20
-73.956,40.82,8
-73.957,40.689,40
-73.957,40.69,2
-73.957,40.715,31
-73.957,40.733,82
-73.957,40.751,154
-73.957,40.788,150
-73.957,40.7,22
-73.957,40.814,50
-73.958,40.684,32
-73.958,40.729,48
-73.958,40.73,52
-73.958,40.747,272
-73.958,40.765,1725
-73.958,40.783,319
-73.959,40.698,2
-73.959,40.706,14
-73.959,40.742,232
-73.959,40.779,703
-73.959,40.78,1089
-73.959,40.797,88
-73.959,40.805,54
-73.96,40.719,26
-73.96,40.72,34
-73.96,40.737,188
-73.96,40.755,248
-73.96,40.773,3349
-73.96,40.791,148
-73.96,40.818,4
-73.961,40.688,32
-73.961,40.714,42
-73.961,40.732,42
-73.961,40.769,4002
-73.961,40.787,342
-73.961,40.813,8
-73.962,40.683,14
-73.962,40.728,38
-73.962,40.746,262
-73.962,40.764,3871
-73.962,40.782,1068
-73.962,40.809,32
-73.963,40.679,8
-73.963,40.697,20
-73.963,40.723,58
-73.963,40.741,162
-73.963,40.75,358
-73.963,40.778,3461
-73.963,40.796,264
-73.963,40.804,209
-73.963,40.8,268
-73.964,40.692,2
-73.964,40.719,34
-73.964,40.737,98
-73.964,40.755,1066
-73.964,40.773,2771
-73.964,40.791,198
-73.965,40.662,2
-73.965,40.66,2
-73.965,40.699,18
-73.965,40.707,1
-73.965,40.725,92
-73.965,40.743,122
-73.965,40.761,3891
-73.965,40.798,264
-73.965,40.806,110
-73.966,40.658,2
-73.966,40.676,2
-73.966,40.694,10
-73.966,40.702,26
-73.966,40.739,60
-73.966,40.757,2626
-73.966,40.775,1672
-73.966,40.793,436
-73.966,40.801,411
-73.967,40.716,62
-73.967,40.734,110
-73.967,40.752,1170
-73.967,40.789,491
-73.968,40.667,2
-73.968,40.685,8
-73.968,40.69,10
-73.968,40.711,68
-73.968,40.748,624
-73.968,40.766,4613
-73.968,40.784,398
-73.969,40.699,2
-73.969,40.707,12
-73.969,40.725,166
-73.969,40.73,28
-73.969,40.743,134
-73.969,40.761,8389
-73.969,40.798,471
-73.97,40.688,18
-73.97,40.714,62
-73.97,40.732,186
-73.97,40.769,3247
-73.97,40.77,1380
-73.97,40.787,930
-73.971,40.689,16
-73.971,40.715,10
-73.971,40.733,204
-73.971,40.751,4797
-73.971,40.788,875
-73.972,40.666,4
-73.972,40.684,44
-73.972,40.729,34
-73.972,40.747,1582
-73.972,40.765,5766
-73.972,40.783,620
-73.973,40.698,4
-73.973,40.706,20
-73.973,40.724,96
-73.973,40.742,484
-73.973,40.779,2320
-73.973,40.797,7
-73.974,40.675,10
-73.974,40.693,8
-73.974,40.738,256
-73.974,40.756,6038
-73.974,40.75,3416
-73.974,40.774,1256
-73.974,40.792,885
-73.975,40.689,16
-73.975,40.715,26
-73.975,40.733,282
-73.975,40.751,7379
-73.975,40.788,1754
-73.976,40.684,6
-73.976,40.729,434
-73.976,40.747,3983
-73.976,40.765,6353
-73.976,40.783,900
-73.977,40.636,4
-73.977,40.672,2
-73.977,40.717,34
-73.977,40.735,604
-73.977,40.753,14611
-73.977,40.771,2092
-73.977,40.78,2085
-73.978,40.668,2
-73.978,40.712,22
-73.978,40.749,8748
-73.978,40.767,2953
-73.978,40.785,858
-73.979,40.681,6
-73.979,40.69,18
-73.979,40.708,30
-73.979,40.726,257
-73.979,40.744,5368
-73.979,40.762,15145
-73.98,40.665,2
-73.98,40.683,4
-73.98,40.728,643
-73.98,40.746,6483
-73.98,40.764,8326
-73.98,40.782,924
-73.981,40.671,1
-73.981,40.716,117
-73.981,40.734,1576
-73.981,40.752,13457
-73.981,40.75,9783
-73.981,40.789,4
-73.982,40.667,10
-73.982,40.685,6
-73.982,40.711,22
-73.982,40.748,7807
-73.982,40.766,4325
-73.982,40.784,52
-73.983,40.699,28
-73.983,40.707,26
-73.983,40.725,437
-73.983,40.743,7118
-73.983,40.761,12705
-73.984,40.676,3
-73.984,40.694,6
-73.984,40.702,22
-73.984,40.739,6016
-73.984,40.757,13795
-73.984,40.775,966
-73.985,40.716,54
-73.985,40.734,2782
-73.985,40.752,16491
-73.985,40.75,15911
-73.986,40.711,60
-73.986,40.748,9920
-73.986,40.766,2102
-73.986,40.7,88
-73.987,40.626,2
-73.987,40.699,44
-73.987,40.707,88
-73.987,40.725,1795
-73.987,40.743,9968
-73.987,40.761,5886
-73.988,40.658,2
-73.988,40.676,2
-73.988,40.694,16
-73.988,40.702,17
-73.988,40.739,6997
-73.988,40.757,10414
-73.988,40.775,325
-73.988,40.78,8
-73.989,40.709,10
-73.989,40.727,2781
-73.989,40.745,10885
-73.989,40.763,2622
-73.99,40.68,2
-73.99,40.697,58
-73.99,40.705,20
-73.99,40.723,1265
-73.99,40.741,13127
-73.991,40.717,324
-73.991,40.735,9921
-73.991,40.753,7904
-73.991,40.771,44
-73.992,40.668,4
-73.992,40.686,8
-73.992,40.712,36
-73.992,40.749,16402
-73.992,40.75,11018
-73.992,40.767,126
-73.993,40.681,6
-73.993,40.708,172
-73.993,40.726,3372
-73.993,40.744,7238
-73.993,40.762,1012
-73.994,40.677,2
-73.994,40.695,1
-73.994,40.703,71
-73.994,40.721,939
-73.994,40.758,1110
-73.995,40.717,119
-73.995,40.735,5148
-73.995,40.753,1800
-73.996,40.668,4
-73.996,40.712,84
-73.996,40.749,2883
-73.996,40.75,1601
-73.996,40.767,15
-73.997,40.663,12
-73.997,40.681,2
-73.997,40.726,4487
-73.997,40.744,3612
-73.997,40.762,289
-73.998,40.659,2
-73.998,40.677,4
-73.998,40.695,9
-73.998,40.703,44
-73.998,40.721,1097
-73.998,40.73,4463
-73.998,40.758,339
-73.999,40.717,746
-73.999,40.735,4047
-73.999,40.753,520
-74.0,40.636,2
-74.0,40.717,682
-74.0,40.735,3887
-74.0,40.74,2088
-74.0,40.753,374
-74.001,40.709,14
-74.001,40.727,3611
-74.001,40.745,1654
-74.001,40.75,696
-74.002,40.696,8
-74.002,40.704,26
-74.002,40.722,1479
-74.003,40.718,1098
-74.003,40.736,985
-74.003,40.754,49
-74.004,40.713,500
-74.004,40.731,766
-74.005,40.646,2
-74.005,40.709,530
-74.005,40.727,860
-74.005,40.745,491
-74.005,40.75,45
-74.006,40.704,6
-74.006,40.722,1033
-74.007,40.718,1333
-74.007,40.736,252
-74.007,40.73,197
-74.008,40.706,214
-74.008,40.724,371
-74.008,40.742,20
-74.009,40.738,32
-74.01,40.679,6
-74.01,40.705,91
-74.01,40.723,216
-74.011,40.728,9
-74.012,40.705,105
-74.012,40.723,8
-74.013,40.719,68
-74.014,40.714,752
-74.016,40.705,13
-74.022,40.625,2
-74.024,40.634,3
-74.028,40.634,1
-74.05,40.723,4
-74.09,40.723,2
-74.101,40.719,6
-74.111,40.71,2
-74.121,40.702,2
-74.14,40.747,2
-74.145,40.704,2
-74.147,40.614,1
-74.149,40.704,2
-74.153,40.703,2
-74.159,40.697,2
-74.163,40.696,2
-74.163,40.7,2
-74.169,40.698,2
-74.174,40.692,10
-73.776,40.649,2
-73.777,40.644,2
-73.783,40.652,4
-73.784,40.648,172
-73.784,40.945,1
-73.785,40.65,529
-73.786,40.639,2
-73.787,40.652,128
-73.788,40.659,2
-73.788,40.677,2
-73.789,40.654,50
-73.789,40.65,344
-73.791,40.644,1145
-73.791,40.662,2
-73.792,40.658,2
-73.793,40.653,134
-73.794,40.649,826
-73.794,40.667,5
-73.795,40.644,30
-73.795,40.662,2
-73.795,40.79,1
-73.796,40.658,20
-73.796,40.65,526
-73.797,40.653,330
-73.797,40.671,2
-73.798,40.649,220
-73.799,40.655,338
-73.8,40.618,2
-73.8,40.654,148
-73.801,40.657,124
-73.801,40.66,70
-73.802,40.652,214
-73.803,40.648,70
-73.803,40.666,20
-73.804,40.661,116
-73.805,40.668,8
-73.806,40.645,4
-73.806,40.663,38
-73.807,40.659,180
-73.808,40.654,178
-73.808,40.672,14
-73.809,40.668,24
-73.809,40.686,2
-73.81,40.659,284
-73.81,40.677,4
-73.811,40.658,42
-73.811,40.676,10
-73.812,40.653,38
-73.812,40.66,236
-73.812,40.671,10
-73.813,40.649,4
-73.813,40.667,32
-73.814,40.662,176
-73.815,40.658,82
-73.816,40.653,14
-73.816,40.671,52
-73.817,40.641,2
-73.818,40.655,16
-73.818,40.673,18
-73.819,40.669,40
-73.819,40.69,4
-73.819,40.786,2
-73.82,40.654,6
-73.82,40.672,20
-73.821,40.659,48
-73.821,40.677,10
-73.821,40.695,4
-73.821,40.721,2
-73.822,40.654,12
-73.822,40.672,46
-73.823,40.668,56
-73.823,40.66,54
-73.823,40.686,6
-73.823,40.712,2
-73.824,40.645,2
-73.824,40.663,62
-73.824,40.681,4
-73.825,40.659,10
-73.825,40.677,6
-73.825,40.695,4
-73.826,40.672,38
-73.826,40.69,2
-73.827,40.668,68
-73.827,40.712,6
-73.828,40.656,14
-73.828,40.674,42
-73.828,40.692,2
-73.829,40.651,2
-73.829,40.714,2
-73.83,40.679,12
-73.831,40.678,22
-73.831,40.696,4
-73.832,40.655,4
-73.832,40.673,32
-73.832,40.691,2
-73.833,40.669,46
-73.833,40.687,20
-73.833,40.713,4
-73.834,40.664,6
-73.834,40.66,4
-73.834,40.682,4
-73.835,40.678,40
-73.835,40.696,2
-73.835,40.7,2
-73.836,40.64,4
-73.836,40.655,2
-73.836,40.673,22
-73.836,40.691,2
-73.836,40.718,2
-73.837,40.669,10
-73.837,40.687,10
-73.837,40.69,14
-73.838,40.664,34
-73.838,40.682,4
-73.838,40.73,2
-73.839,40.678,14
-73.839,40.696,10
-73.839,40.722,4
-73.84,40.674,12
-73.84,40.692,2
-73.841,40.66,2
-73.841,40.679,26
-73.841,40.705,4
-73.842,40.674,20
-73.842,40.692,22
-73.842,40.719,2
-73.842,40.737,2
-73.843,40.688,10
-73.843,40.714,2
-73.844,40.665,4
-73.844,40.683,60
-73.845,40.66,2
-73.845,40.679,16
-73.845,40.705,4
-73.845,40.723,1
-73.846,40.656,2
-73.846,40.674,10
-73.846,40.692,12
-73.847,40.688,8
-73.847,40.714,2
-73.848,40.665,2
-73.848,40.683,34
-73.848,40.69,4
-73.849,40.679,16
-73.849,40.697,24
-73.85,40.64,2
-73.85,40.688,10
-73.851,40.669,2
-73.851,40.687,20
-73.852,40.664,6
-73.852,40.682,24
-73.852,40.745,2
-73.853,40.689,8
-73.853,40.715,4
-73.854,40.684,54
-73.854,40.75,2
-73.855,40.698,14
-73.856,40.66,2
-73.856,40.675,8
-73.856,40.693,10
-73.857,40.652,2
-73.857,40.689,50
-73.857,40.715,12
-73.858,40.666,10
-73.858,40.684,8
-73.858,40.765,2
-73.859,40.698,12
-73.859,40.69,34
-73.86,40.665,4
-73.86,40.683,16
-73.86,40.69,18
-73.861,40.688,20
-73.861,40.714,2
-73.861,40.769,2
-73.862,40.665,6
-73.862,40.683,4
-73.863,40.679,4
-73.863,40.697,2
-73.863,40.705,8
-73.864,40.674,4
-73.864,40.692,8
-73.864,40.773,2
-73.865,40.699,14
-73.865,40.707,4
-73.865,40.75,2
-73.866,40.676,4
-73.866,40.694,16
-73.866,40.702,14
-73.867,40.716,6
-73.867,40.752,2
-73.868,40.685,10
-73.868,40.711,8
-73.868,40.766,78
-73.868,40.78,2
-73.869,40.699,4
-73.869,40.707,2
-73.869,40.761,2
-73.87,40.697,12
-73.87,40.705,24
-73.87,40.73,4
-73.87,40.778,6
-73.871,40.689,4
-73.871,40.715,2
-73.871,40.788,4
-73.872,40.684,12
-73.872,40.747,4
-73.872,40.75,2
-73.872,40.765,50
-73.873,40.643,2
-73.873,40.698,20
-73.873,40.706,6
-73.873,40.742,3
-73.874,40.66,8
-73.874,40.675,2
-73.874,40.693,26
-73.874,40.701,6
-73.874,40.738,6
-73.874,40.756,2
-73.874,40.774,2517
-73.875,40.689,4
-73.875,40.715,2
-73.875,40.751,2
-73.875,40.788,2
-73.876,40.695,4
-73.876,40.703,2
-73.876,40.721,2
-73.876,40.758,2
-73.876,40.75,4
-73.876,40.776,24
-73.877,40.672,2
-73.877,40.717,16
-73.877,40.735,2
-73.877,40.753,2
-73.877,40.771,448
-73.878,40.686,8
-73.878,40.712,2
-73.878,40.73,7
-73.878,40.767,248
-73.879,40.663,2
-73.879,40.708,2
-73.879,40.726,4
-73.879,40.762,40
-73.88,40.737,2
-73.88,40.755,16
-73.88,40.773,258
-73.88,40.78,10
-73.881,40.716,6
-73.881,40.734,4
-73.881,40.752,8
-73.881,40.77,142
-73.882,40.685,6
-73.882,40.748,8
-73.882,40.766,42
-73.883,40.699,8
-73.883,40.707,6
-73.883,40.725,2
-73.883,40.743,2
-73.883,40.75,10
-73.883,40.761,58
-73.884,40.694,2
-73.884,40.702,4
-73.884,40.757,28
-73.884,40.775,3
-73.885,40.66,2
-73.885,40.752,30
-73.885,40.789,4
-73.886,40.685,2
-73.886,40.748,2
-73.886,40.766,86
-73.886,40.784,2
-73.887,40.662,2
-73.887,40.699,2
-73.887,40.707,6
-73.887,40.725,4
-73.887,40.743,18
-73.887,40.75,26
-73.887,40.761,82
-73.888,40.669,2
-73.888,40.713,4
-73.888,40.768,110
-73.889,40.709,2
-73.889,40.727,6
-73.889,40.73,4
-73.889,40.745,4
-73.889,40.763,56
-73.889,40.781,2
-73.889,40.808,2
-73.89,40.688,2
-73.89,40.714,22
-73.89,40.732,28
-73.89,40.769,118
-73.89,40.787,6
-73.891,40.72,4
-73.891,40.735,6
-73.891,40.753,36
-73.891,40.771,166
-73.892,40.668,2
-73.892,40.712,2
-73.892,40.749,26
-73.892,40.767,168
-73.892,40.77,72
-73.892,40.785,6
-73.893,40.663,6
-73.893,40.708,56
-73.893,40.726,26
-73.893,40.744,10
-73.893,40.762,94
-73.893,40.799,2
-73.893,40.7,10
-73.893,40.807,2
-73.893,40.843,6
-73.894,40.703,4
-73.894,40.721,24
-73.894,40.758,30
-73.894,40.75,32
-73.894,40.776,22
-73.895,40.672,6
-73.895,40.717,22
-73.895,40.735,34
-73.895,40.771,186
-73.896,40.712,18
-73.896,40.749,32
-73.896,40.767,84
-73.897,40.708,6
-73.897,40.726,56
-73.897,40.744,26
-73.897,40.762,42
-73.898,40.703,6
-73.898,40.758,84
-73.898,40.75,40
-73.898,40.776,8
-73.899,40.672,4
-73.899,40.717,26
-73.899,40.735,14
-73.899,40.753,32
-73.899,40.771,144
-73.899,40.816,2
-73.9,40.697,4
-73.9,40.705,4
-73.9,40.723,24
-73.9,40.741,18
-73.9,40.778,12
-73.901,40.711,16
-73.901,40.748,72
-73.901,40.766,24
